time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
5.592000000000101	 -0.9808413389215911	 6.552434986388995	 6.552434986388995	 0	 2.8276217493194498	 0	 0.014497270496065454	 0.10283541312188266	 0.11733268361794812	 1.4646780158837475e-11	 2.0542468665971214e-14	 9.465685314780169e-17	 1.7070787721163332	 0	 0	 0
5.595000000000101	 -1.0053831145142695	 6.492111999518135	 6.492111999518135	 0	 2.8246055999759068	 0	 0.017513419839608264	 0.09981926377833986	 0.11733268361794812	 4.0028977984552526e-11	 5.61416241017567e-14	 2.639883758277423e-16	 1.5255194138176478	 0	 0	 0
5.598000000000101	 -1.0193253321052664	 6.430952479591818	 6.430952479591818	 0	 2.821547623979591	 0	 0.020571395835924062	 0.09676128778202406	 0.11733268361794812	 1.1093328377555153e-10	 1.5558665326164309e-13	 7.397686268489561e-16	 1.3954853389918032	 0	 0	 0
5.601000000000101	 -1.02590142846433	 6.3693983938839605	 6.3693983938839605	 0	 2.818469919694198	 0	 0.023649100121317053	 0.09368358349663106	 0.11733268361794812	 3.0946048243030627e-10	 4.340259220621406e-13	 2.07557206715125e-15	 1.3014453372701689	 0	 0	 0
5.604000000000101	 -1.0273678067630503	 6.307756325478175	 6.307756325478175	 0	 2.8153878162739088	 0	 0.026731203541606203	 0.09060148007634192	 0.11733268361794812	 8.645405491360624e-10	 1.2125393396017706e-12	 5.8127437129730156e-15	 1.2325593600687093	 0	 0	 0
5.6070000000001015	 -1.0252989707471762	 6.2462383872333405	 6.2462383872333405	 0	 2.812311919361667	 0	 0.029807100453847733	 0.08752558316410039	 0.11733268361794812	 2.4102775346323235e-9	 3.3804734006063444e-12	 1.621073140781269e-14	 1.1812614717422945	 0	 0	 0
5.610000000000102	 -1.020793508147965	 6.184990776744463	 6.184990776744463	 0	 2.809249538837223	 0	 0.03286948097829163	 0.08446320263965648	 0.11733268361794812	 6.689475085436389e-9	 9.382152995001948e-12	 4.4942454017059624e-14	 1.142270846493515	 0	 0	 0
5.613000000000102	 -1.0146178529674672	 6.124113705566412	 6.124113705566412	 0	 2.8062056852783206	 0	 0.03591333453719403	 0.08141934908075409	 0.11733268361794812	 1.845164010521448e-8	 2.5878878127930546e-11	 1.2371396930716254e-13	 1.1119015119071274	 0	 0	 0
5.616000000000102	 -1.00730662167884	 6.063675308265681	 6.063675308265681	 0	 2.803183765413284	 0	 0.03893525440223055	 0.07839742921571757	 0.11733268361794812	 5.052457653148235e-8	 7.086195866968071e-11	 3.3785312988646754e-13	 1.0875805971722123	 0	 0	 0
5.619000000000102	 -0.9992326409933625	 6.0037213498060815	 6.0037213498060815	 0	 2.800186067490304	 0	 0.04193295232521064	 0.07539973129273747	 0.11733268361794812	 1.372346892456652e-7	 1.924750199798951e-10	 9.1483509750575e-13	 1.0675121032988693	 0	 0	 0
5.622000000000102	 -0.9906558224167178	 5.944282000461075	 5.944282000461075	 0	 2.7972141000230537	 0	 0.04490491979246079	 0.07242776382548732	 0.11733268361794812	 3.695730188558405e-7	 5.18335229811838e-10	 2.455310537636164e-12	 1.0504422377224927	 0	 0	 0
5.625000000000102	 -0.9817572733130053	 5.885376564062295	 5.885376564062295	 0	 2.7942688282031147	 0	 0.04785019161239981	 0.0694824920055483	 0.11733268361794812	 9.864430474232812e-7	 1.3835105854463973e-9	 6.530125277538768e-12	 1.035495633896049	 0	 0	 0
5.628000000000102	 -0.9726631040624014	 5.827016777818548	 5.827016777818548	 0	 2.7913508388909274	 0	 0.050768180924587014	 0.0665645026933611	 0.11733268361794812	 0.000002609120967377598	 3.6593561954805024e-9	 1.7208087545436904e-11	 1.0220610437502882	 0	 0	 0
5.631000000000102	 -0.9634610437980463	 5.769209115190668	 5.769209115190668	 0	 2.7884604557595334	 0	 0.053658564055981156	 0.06367411956196696	 0.11733268361794812	 0.000006837856417926544	 9.590261455717453e-9	 4.492761748270203e-11	 1.0097115588283165	 0	 0	 0
5.6340000000001025	 -0.9542120370239837	 5.711956392969233	 5.711956392969233	 0	 2.7855978196484616	 0	 0.05652120016705311	 0.06081148345089501	 0.11733268361794812	 0.000017755334714022956	 2.490229272653991e-8	 1.1621381989017957e-10	 0.998148930070749	 0	 0	 0
5.637000000000103	 -0.9449583372320352	 5.655258892735313	 5.655258892735313	 0	 2.7827629446367657	 0	 0.05935607517874921	 0.057976608439198905	 0.11733268361794812	 0.000045679223040249465	 6.406623147300066e-8	 2.9783357858652775e-10	 0.9871647068090577	 0	 0	 0
5.640000000000103	 -0.9357291556641023	 5.599115143395466	 5.599115143395466	 0	 2.7799557571697733	 0	 0.06216326264574152	 0.0551694209722066	 0.11733268361794812	 0.00011643936761718114	 1.633090709918389e-7	 7.562727559209748e-10	 0.976613114414802	 0	 0	 0
5.643000000000103	 -0.9265446037336676	 5.543522467171442	 5.543522467171442	 0	 2.777176123358572	 0	 0.06494289645694253	 0.05238978716100559	 0.11733268361794812	 0.00029409716600771463	 4.124784936994595e-7	 1.9028119234012524e-9	 0.9663921247271271	 0	 0	 0
5.646000000000103	 -0.917418444538536	 5.488477360499129	 5.488477360499129	 0	 2.7744238680249564	 0	 0.06769515179055813	 0.04963753182738999	 0.11733268361794812	 0.0007360632190285763	 0.0000010323467307553666	 4.744093719263346e-9	 0.9564302444787622	 0	 0	 0
5.649000000000103	 -0.9083600132010847	 5.433975759707064	 5.433975759707064	 0	 2.771698787985353	 0	 0.07042023183016138	 0.04691245178778673	 0.11733268361794812	 0.0018255650879231648	 0.000002560399842809488	 1.1721388224306791e-8	 0.9466772944937056	 0	 0	 0
5.652000000000103	 -0.8993755571073028	 5.380013226280624	 5.380013226280624	 0	 2.769000661314031	 0	 0.0731183585014833	 0.04421432511646482	 0.11733268361794812	 0.0044870209261066215	 0.000006293156979111671	 2.8701122916463602e-8	 0.9370979741705504	 0	 0	 0
5.655000000000103	 -0.8904691712751772	 5.326585076004111	 5.326585076004111	 0	 2.7663292538002056	 0	 0.07578976601530883	 0.041542917602639284	 0.11733268361794812	 0.010929590324531646	 0.00001532901868798267	 6.96511786191125e-8	 0.9276673699047385	 0	 0	 0
5.658000000000103	 -0.8816434511513526	 5.273686468935033	 5.273686468935033	 0	 2.7636843234467516	 0	 0.0784346963687629	 0.03889798724918522	 0.11733268361794812	 0.026381816276086538	 0.0000370011448472462	 1.6751662973814417e-7	 0.9183678202473482	 0	 0	 0
5.6610000000001035	 -0.8728999481923367	 5.221312472043494	 5.221312472043494	 0	 2.7610656236021747	 0	 0.0810533962133399	 0.036279287404608215	 0.11733268361794812	 0.0630875574673831	 0.00008848184778034096	 3.992240307684097e-7	 0.9091867279733493	 0	 0	 0
5.664000000000104	 -0.8642394878030796	 5.1694581027753115	 5.1694581027753115	 0	 2.7584729051387655	 0	 0.08364611467674914	 0.03368656894119898	 0.11733268361794812	 0.1493492991161811	 0.00020946605766645316	 9.423105459377672e-7	 0.9001150330280961	 0	 0	 0
5.667000000000104	 -0.855662391210694	 5.11811835930267	 5.11811835930267	 0	 2.7559059179651335	 0	 0.08621310185038122	 0.031119581767566892	 0.11733268361794812	 0.3493892393079298	 0.0004900269836015846	 0.0000022002035275766536	 0.891146146721842	 0	 0	 0
5.670000000000104	 -0.8471686302917231	 5.067288241485164	 5.067288241485164	 0	 2.753364412074258	 0	 0.08875460774125639	 0.028578075876691728	 0.11733268361794812	 0.8044185000907179	 0.0011282166901693098	 0.00000506757289182564	 0.882275207844055	 0	 0	 0
5.673000000000104	 -0.8387579356058383	 5.016962765348811	 5.016962765348811	 0	 2.7508481382674406	 0	 0.0912708815480739	 0.026061802069874213	 0.11733268361794812	 1.8064149803442302	 0.0025335413469063537	 0.000011442656621535264	 0.873498563455972	 0	 0	 0
5.676000000000104	 -0.8304298717710745	 4.96713697304255	 4.96713697304255	 0	 2.7483568486521275	 0	 0.09376217116338713	 0.023570512454560988	 0.11733268361794812	 3.8846448627960135	 0.005448309765492305	 0.000025015974161315868	 0.8648134064934385	 0	 0	 0
5.679000000000104	 -0.8221838900459405	 4.917805939639797	 4.917805939639797	 0	 2.74589029698199	 0	 0.09622872283352495	 0.02110396078442317	 0.11733268361794812	 7.74202207438154	 0.010858375980899776	 0.00005179871957198862	 0.8562175228128475	 0	 0	 0
5.682000000000104	 -0.8140193650037352	 4.868964777739571	 4.868964777739571	 0	 2.7434482388869785	 0	 0.09867078092853615	 0.018661902689411966	 0.11733268361794812	 13.668370978092952	 0.01917022577572644	 0.00009861352461079384	 0.8477091146211208	 0	 0	 0
5.685000000000104	 -0.8059356201045592	 4.820608640533299	 4.820608640533299	 0	 2.741030432026665	 0	 0.10108858778884983	 0.01624409582909829	 0.11733268361794812	 20.62055117057928	 0.028920829131247237	 0.00016853850369028306	 0.8392866772167744	 0	 0	 0
5.6880000000001045	 -0.7979319455189158	 4.772732723802164	 4.772732723802164	 0	 2.738636636190108	 0	 0.10348238362540657	 0.013850299992541545	 0.11733268361794812	 26.636112819616734	 0.03735780199104731	 0.0002579654545593635	 0.8309489129387206	 0	 0	 0
5.691000000000105	 -0.7900076105436791	 4.72533226716954	 4.72533226716954	 0	 2.736266613358477	 0	 0.10585240645703761	 0.011480277160910504	 0.11733268361794812	 30.635016514907125	 0.04296636257350228	 0.0003597967148507012	 0.8226946710837695	 0	 0	 0
5.694000000000105	 -0.7821618722441586	 4.678402554834893	 4.678402554834893	 0	 2.7339201277417446	 0	 0.10819889207377009	 0.009133791544178024	 0.11733268361794812	 32.863347732591706	 0.046091651798866345	 0.00046795011284818264	 0.8145229059487469	 0	 0	 0
5.697000000000105	 -0.7743939814624585	 4.631938915947149	 4.631938915947149	 0	 2.7315969457973575	 0	 0.11052207401815747	 0.006810609599790643	 0.11733268361794812	 33.991913883808884	 0.04767449352567866	 0.0005787066354148521	 0.8064326475225998	 0	 0	 0
5.700000000000105	 -0.766703186987917	 4.585936724727873	 4.585936724727873	 0	 2.7292968362363936	 0	 0.11282218357912123	 0.004510500038826887	 0.11733268361794812	 34.54068887598942	 0.04844416392144378	 0.0006901335200234602	 0.7984229810075645	 0	 0	 0
5.703000000000105	 -0.759088738445044	 4.540391400421173	 4.540391400421173	 0	 2.7270195700210587	 0	 0.11509944979445637	 0.002233233823491748	 0.11733268361794812	 34.80578497495768	 0.04881596770681302	 0.0008013004740510763	 0.7904930325026526	 0	 0	 0
5.706000000000105	 -0.7515498882865845	 4.495298407123975	 4.495298407123975	 0	 2.7247649203561988	 0	 0.11735409945931612	 -0.0000214158413679999	 0.11733268361794812	 34.936303202636054	 0.04899902272459475	 0.0009117761042155393	 0.7826419589882504	 0	 0	 0
5.709000000000105	 -0.7440858931622283	 4.450653253534238	 4.450653253534238	 0	 2.722532662676712	 0	 0.1195863571388028	 -0.0022536735208546904	 0.11733268361794812	 35.003610608780754	 0.049093423013717746	 0.0010213652747501991	 0.7748689413128339	 0	 0	 0
5.712000000000105	 -0.7366960148518111	 4.406451492643129	 4.406451492643129	 0	 2.7203225746321564	 0	 0.12179644518335823	 -0.004463761565410118	 0.11733268361794812	 35.04122364635946	 0.04914617622210303	 0.0011299826512542837	 0.7671731792751825	 0	 0	 0
5.7150000000001056	 -0.7293795208947578	 4.362688721389443	 4.362688721389443	 0	 2.718134436069472	 0	 0.12398458374604251	 -0.0066519001280943985	 0.11733268361794812	 35.06480811156641	 0.04917925401341712	 0.001237593673445087	 0.7595538881693397	 0	 0	 0
5.718000000000106	 -0.7221356850077497	 4.319360580288976	 4.319360580288976	 0	 2.715968029014449	 0	 0.12615099080106576	 -0.008818307183117643	 0.11733268361794812	 35.08169903909673	 0.049202943953852364	 0.0013441872783546262	 0.7520102963506942	 0	 0	 0
5.721000000000106	 1.6380239782391635	 4.417642018983328	 4.417642018983328	 0	 2.7208821009491664	 0.004914071934717491	 0	 0.004914071934717491	 0.004914071934717491	 0	 0	 0	 4.319360580288976	 0.3	 1.6380239782391635	 1
5.724000000000106	 2.4332163686751844	 4.5636350011038385	 4.5636350011038385	 0	 2.728181750055192	 0.012213721040743045	 0	 0.012213721040743045	 0.012213721040743045	 0	 0	 0	 12.607761910179144	 0.55	 2.4332163686751844	 1
5.727000000000106	 2.964162257450356	 4.741484736550863	 4.741484736550863	 0	 2.737074236827543	 0.021106207813094115	 0	 0.021106207813094115	 0.021106207813094115	 0	 0	 0	 16.72971684447976	 0.7583333333333334	 2.964162257450356	 1
5.730000000000106	 3.3127950291716015	 4.940252438301158	 4.940252438301158	 0	 2.747012621915058	 0.03104459290060892	 0	 0.03104459290060892	 0.03104459290060892	 0	 0	 0	 19.562296023802645	 0.9319444444444445	 3.3127950291716015	 1
5.733000000000106	 3.5657360389489505	 5.154196600638095	 5.154196600638095	 0	 2.7577098300319047	 0.04174180101745577	 0	 0.04174180101745577	 0.04174180101745577	 0	 0	 0	 21.504227584159167	 1.0766203703703705	 3.5657360389489505	 1
5.736000000000106	 3.7437613337310713	 5.378822280661959	 5.378822280661959	 0	 2.768941114033098	 0.05297308501864898	 0	 0.05297308501864898	 0.05297308501864898	 0	 0	 0	 22.982876795382847	 1.1971836419753088	 3.7437613337310713	 1
5.7390000000001065	 3.8771230421403384	 5.611449663190378	 5.611449663190378	 0	 2.780572483159519	 0.06460445414506999	 0	 0.06460445414506999	 0.06460445414506999	 0	 0	 0	 24.09762894931732	 1.297653034979424	 3.8771230421403384	 1
5.742000000000107	 3.9719672109612096	 5.849767695848049	 5.849767695848049	 0	 2.7924883847924025	 0.07652035577795362	 0	 0.07652035577795362	 0.07652035577795362	 0	 0	 0	 24.99706487389207	 1.38137752914952	 3.9719672109612096	 1
5.745000000000107	 4.043332827546843	 6.0923676655008565	 6.0923676655008565	 0	 2.804618383275043	 0.08865035426059414	 0	 0.08865035426059414	 0.08865035426059414	 0	 0	 0	 25.709603750654097	 1.4511479409579333	 4.043332827546843	 1
5.748000000000107	 4.092245040307794	 6.337902367919321	 6.337902367919321	 0	 2.816895118395966	 0.10092708938151752	 0	 0.10092708938151752	 0.10092708938151752	 0	 0	 0	 26.30903180323507	 1.5092899507982778	 4.092245040307794	 1
5.751000000000107	 4.128185185684154	 6.585593479060368	 6.585593479060368	 0	 2.8292796739530184	 0.11331164493856999	 0	 0.11331164493856999	 0.11331164493856999	 0	 0	 0	 26.799127569458292	 1.5577416256652314	 4.128185185684154	 1
5.754000000000107	 4.149809212731486	 6.8345820318242545	 6.8345820318242545	 0	 2.8417291015912127	 0.12576107257676444	 0	 0.12576107257676444	 0.12576107257676444	 0	 0	 0	 27.226519407481135	 1.5981180213876929	 4.149809212731486	 1
5.757000000000107	 4.164340183082363	 7.0844424428092	 7.0844424428092	 0	 2.85422212214046	 0.13825409312601153	 0	 0.13825409312601153	 0.13825409312601153	 0	 0	 0	 27.583628095481686	 1.6317650178230774	 4.164340183082363	 1
5.760000000000107	 4.168983409609091	 7.334581447385747	 7.334581447385747	 0	 2.8667290723692873	 0.1507610433548388	 0	 0.1507610433548388	 0.1507610433548388	 0	 0	 0	 27.906143358221016	 1.659804181519231	 4.168983409609091	 1
5.763000000000107	 4.170159564451694	 7.584791021252846	 7.584791021252846	 0	 2.8792395510626423	 0.1632715220481939	 0	 0.1632715220481939	 0.1632715220481939	 0	 0	 0	 28.179498495431204	 1.683170151266026	 4.170159564451694	 1
5.7660000000001075	 4.163898010628511	 7.834624901890557	 7.834624901890557	 0	 2.891731245094528	 0.17576321608007944	 0	 0.17576321608007944	 0.17576321608007944	 0	 0	 0	 28.43558884351132	 1.7026417927216884	 4.163898010628511	 1
5.769000000000108	 4.156628230306063	 8.08402259570892	 8.08402259570892	 0	 2.904201129785446	 0.18823310077099764	 0	 0.18823310077099764	 0.18823310077099764	 0	 0	 0	 28.654114955033112	 1.718868160601407	 4.156628230306063	 1
5.772000000000108	 4.143192094569239	 8.332614121383077	 8.332614121383077	 0	 2.916630706069154	 0.20066267705470536	 0	 0.20066267705470536	 0.20066267705470536	 0	 0	 0	 28.867163747239232	 1.7323901338345058	 4.143192094569239	 1
5.775000000000108	 4.1306016188682575	 8.580450218515177	 8.580450218515177	 0	 2.929022510925759	 0.21305448191131013	 0	 0.21305448191131013	 0.21305448191131013	 0	 0	 0	 29.04857459422927	 1.7436584448620882	 4.1306016188682575	 1
5.778000000000108	 4.112332698022492	 8.827190180396522	 8.827190180396522	 0	 2.941359509019826	 0.2253914800053776	 0	 0.2253914800053776	 0.2253914800053776	 0	 0	 0	 29.233458312856463	 1.7530487040517402	 4.112332698022492	 1
5.781000000000108	 4.096485274213365	 9.072979296849324	 9.072979296849324	 0	 2.953648964842466	 0.2376809358280177	 0	 0.2376809358280177	 0.2376809358280177	 0	 0	 0	 29.38885367050898	 1.760873920043117	 4.096485274213365	 1
5.784000000000108	 4.074860321322056	 9.317470916128645	 9.317470916128645	 0	 2.9658735458064323	 0.24990551679198386	 0	 0.24990551679198386	 0.24990551679198386	 0	 0	 0	 29.555405667916148	 1.767394933369264	 4.074860321322056	 1
5.787000000000108	 4.05716983063512	 9.560901105966755	 9.560901105966755	 0	 2.9780450552983377	 0.26207702628388924	 0	 0.26207702628388924	 0.26207702628388924	 0	 0	 0	 29.691772522738926	 1.7728291111410535	 4.05716983063512	 1
5.790000000000108	 4.033102032199476	 9.802887227898722	 9.802887227898722	 0	 2.990144361394936	 0.27417633238048766	 0	 0.27417633238048766	 0.27417633238048766	 0	 0	 0	 29.846750259142354	 1.7773575926175447	 4.033102032199476	 1
5.7930000000001085	 4.014581536240131	 10.043762120073128	 10.043762120073128	 0	 3.0021881060036564	 0.28622007698920804	 0	 0.28622007698920804	 0.28622007698920804	 0	 0	 0	 29.968397388896104	 1.7811313271812872	 4.014581536240131	 1
5.796000000000109	 3.988599846127069	 10.283078110840755	 10.283078110840755	 0	 3.0141539055420377	 0.29818587652758927	 0	 0.29818587652758927	 0.29818587652758927	 0	 0	 0	 30.11666980127378	 1.784276105984406	 3.988599846127069	 1
5.799000000000109	 3.970020590238295	 10.521279346255055	 10.521279346255055	 0	 3.0260639673127527	 0.3100959382983042	 0	 0.3100959382983042	 0.3100959382983042	 0	 0	 0	 30.2260773414761	 1.786896754987005	 3.970020590238295	 1
5.802000000000109	 3.942377306304012	 10.757821984633297	 10.757821984633297	 0	 3.037891099231665	 0.3219230702172162	 0	 0.3219230702172162	 0.3219230702172162	 0	 0	 0	 30.37138229744653	 1.7890806291558374	 3.942377306304012	 1
5.805000000000109	 3.924376026186497	 10.993284546204485	 10.993284546204485	 0	 3.0496642273102244	 0.33369619829577574	 0	 0.33369619829577574	 0.33369619829577574	 0	 0	 0	 30.469708516153354	 1.7909005242965312	 3.924376026186497	 1
5.808000000000109	 3.8951095219536405	 11.22699111752171	 11.22699111752171	 0	 3.0613495558760855	 0.34538152686163665	 0	 0.34538152686163665	 0.34538152686163665	 0	 0	 0	 30.61516467713697	 1.7924171035804428	 3.8951095219536405	 1
5.811000000000109	 3.8782657804064087	 11.459687064346094	 11.459687064346094	 0	 3.0729843532173047	 0.3570163242028559	 0	 0.3570163242028559	 0.3570163242028559	 0	 0	 0	 30.702538727289912	 1.793680919650369	 3.8782657804064087	 1
5.814000000000109	 3.8472333025625236	 11.690521062499846	 11.690521062499846	 0	 3.0845260531249923	 0.36855802411054345	 0	 0.36855802411054345	 0.36855802411054345	 0	 0	 0	 30.851015966378135	 1.7947340997086407	 3.8472333025625236	 1
5.817000000000109	 3.8321300496305675	 11.920448865477676	 11.920448865477676	 0	 3.096022443273884	 0.38005441425943515	 0	 0.38005441425943515	 0.38005441425943515	 0	 0	 0	 30.926687575312464	 1.7956117497572006	 3.8321300496305675	 1
5.8200000000001095	 3.7990189107953727	 12.148390000125397	 12.148390000125397	 0	 3.10741950000627	 0.39145147099182126	 0	 0.39145147099182126	 0.39145147099182126	 0	 0	 0	 31.081099113630515	 1.7963431247976671	 3.7990189107953727	 1
5.82300000000011	 3.7862949156049246	 12.375567695061696	 12.375567695061696	 0	 3.1187783847530848	 0.40281035573863605	 0	 0.40281035573863605	 0.40281035573863605	 0	 0	 0	 31.14348455410226	 1.796952603998056	 3.7862949156049246	 1
5.82600000000011	 3.75061652473916	 12.600604686546042	 12.600604686546042	 0	 3.130030234327302	 0.41406220531285354	 0	 0.41406220531285354	 0.41406220531285354	 0	 0	 0	 31.307042273086317	 1.7974605033317133	 3.75061652473916	 1
5.82900000000011	 3.741016891069034	 12.825065700010187	 12.825065700010187	 0	 3.1412532850005093	 0.42528525598606065	 0	 0.42528525598606065	 0.42528525598606065	 0	 0	 0	 31.353687310241842	 1.7978837527764278	 3.741016891069034	 1
5.83200000000011	 3.702085561502713	 13.047190833700348	 13.047190833700348	 0	 3.1523595416850174	 0.4363915126705688	 0	 0.4363915126705688	 0.4363915126705688	 0	 0	 0	 31.530150155355358	 1.7982364606470231	 3.702085561502713	 1
